850600 [5.16e-02, 4.06e+00, 2.54e-02, 4.70e-01]
850800 [5.29e-02, 4.05e+00, 2.53e-02, 4.66e-01]
851000 [5.10e-02, 4.02e+00, 2.54e-02, 4.48e-01]
851200 [5.04e-02, 4.02e+00, 2.54e-02, 4.51e-01]
851400 [5.04e-02, 4.03e+00, 2.55e-02, 4.55e-01]
851600 [5.07e-02, 4.03e+00, 2.55e-02, 4.58e-01]
851800 [5.12e-02, 4.03e+00, 2.56e-02, 4.62e-01]
852000 [5.15e-02, 4.03e+00, 2.56e-02, 4.64e-01]
852200 [5.09e-02, 4.03e+00, 2.56e-02, 4.66e-01]
852400 [5.05e-02, 4.04e+00, 2.55e-02, 4.66e-01]
852600 [5.09e-02, 4.04e+00, 2.54e-02, 4.66e-01]
852800 [5.14e-02, 4.04e+00, 2.55e-02, 4.66e-01]
853000 [5.17e-02, 4.04e+00, 2.55e-02, 4.66e-01]
853200 [5.19e-02, 4.04e+00, 2.55e-02, 4.66e-01]
853400 [5.23e-02, 4.02e+00, 2.54e-02, 4.52e-01]
853600 [5.17e-02, 4.02e+00, 2.54e-02, 4.58e-01]
853800 [5.19e-02, 4.02e+00, 2.56e-02, 4.59e-01]
854000 [5.23e-02, 4.02e+00, 2.57e-02, 4.60e-01]
854200 [5.21e-02, 4.03e+00, 2.56e-02, 4.61e-01]
854400 [5.22e-02, 4.03e+00, 2.56e-02, 4.62e-01]
854600 [5.24e-02, 4.03e+00, 2.56e-02, 4.63e-01]
854800 [5.27e-02, 4.03e+00, 2.56e-02, 4.62e-01]
855000 [5.26e-02, 4.03e+00, 2.56e-02, 4.63e-01]
855200 [5.27e-02, 4.03e+00, 2.56e-02, 4.63e-01]
855400 [5.27e-02, 4.04e+00, 2.56e-02, 4.63e-01]
855600 [5.27e-02, 4.04e+00, 2.55e-02, 4.64e-01]
855800 [5.27e-02, 4.04e+00, 2.55e-02, 4.64e-01]
856000 [5.28e-02, 4.04e+00, 2.56e-02, 4.63e-01]
856200 [5.28e-02, 4.05e+00, 2.56e-02, 4.63e-01]
856400 [5.28e-02, 4.05e+00, 2.56e-02, 4.63e-01]
856600 [5.29e-02, 4.06e+00, 2.56e-02, 4.62e-01]
856800 [5.30e-02, 4.06e+00, 2.55e-02, 4.62e-01]
857000 [5.31e-02, 4.06e+00, 2.55e-02, 4.62e-01]
857200 [5.32e-02, 4.06e+00, 2.56e-02, 4.62e-01]
857400 [5.32e-02, 4.07e+00, 2.55e-02, 4.62e-01]
857600 [5.33e-02, 4.07e+00, 2.56e-02, 4.61e-01]
857800 [5.34e-02, 4.07e+00, 2.55e-02, 4.62e-01]
858000 [5.34e-02, 4.07e+00, 2.56e-02, 4.62e-01]
858200 [5.35e-02, 4.03e+00, 2.53e-02, 4.22e-01]
858400 [5.29e-02, 4.01e+00, 2.57e-02, 4.16e-01]
858600 [5.29e-02, 4.01e+00, 2.60e-02, 4.20e-01]
858800 [5.31e-02, 4.01e+00, 2.60e-02, 4.25e-01]
859000 [5.34e-02, 4.02e+00, 2.61e-02, 4.30e-01]
859200 [5.39e-02, 4.02e+00, 2.61e-02, 4.35e-01]
859400 [5.27e-02, 4.02e+00, 2.61e-02, 4.39e-01]
859600 [5.28e-02, 4.02e+00, 2.61e-02, 4.41e-01]
859800 [5.26e-02, 4.02e+00, 2.61e-02, 4.44e-01]
860000 [5.27e-02, 4.03e+00, 2.61e-02, 4.47e-01]
860200 [5.30e-02, 4.03e+00, 2.61e-02, 4.50e-01]
860400 [5.33e-02, 4.03e+00, 2.61e-02, 4.52e-01]
860600 [5.32e-02, 4.04e+00, 2.60e-02, 4.54e-01]
860800 [5.47e-02, 4.00e+00, 2.63e-02, 4.35e-01]
861000 [5.46e-02, 4.00e+00, 2.62e-02, 4.40e-01]
861200 [5.46e-02, 4.00e+00, 2.62e-02, 4.45e-01]
861400 [5.48e-02, 4.00e+00, 2.61e-02, 4.49e-01]
861600 [5.49e-02, 4.01e+00, 2.60e-02, 4.53e-01]
861800 [5.52e-02, 4.01e+00, 2.60e-02, 4.53e-01]
862000 [5.45e-02, 4.01e+00, 2.59e-02, 4.57e-01]
862200 [5.46e-02, 4.01e+00, 2.59e-02, 4.59e-01]
862400 [5.47e-02, 4.02e+00, 2.58e-02, 4.61e-01]
862600 [5.47e-02, 4.01e+00, 2.59e-02, 4.60e-01]
862800 [5.47e-02, 4.02e+00, 2.57e-02, 4.61e-01]
863000 [5.44e-02, 4.02e+00, 2.57e-02, 4.62e-01]
863200 [5.39e-02, 4.02e+00, 2.56e-02, 4.60e-01]
863400 [5.43e-02, 4.02e+00, 2.56e-02, 4.63e-01]
863600 [5.42e-02, 4.03e+00, 2.56e-02, 4.64e-01]
863800 [5.41e-02, 4.03e+00, 2.56e-02, 4.65e-01]
864000 [5.37e-02, 4.03e+00, 2.55e-02, 4.63e-01]
864200 [5.29e-02, 3.98e+00, 2.53e-02, 4.22e-01]
864400 [5.21e-02, 3.99e+00, 2.56e-02, 4.27e-01]
864600 [5.14e-02, 3.99e+00, 2.57e-02, 4.32e-01]
864800 [5.07e-02, 3.99e+00, 2.58e-02, 4.36e-01]
865000 [5.03e-02, 4.00e+00, 2.60e-02, 4.40e-01]
865200 [5.05e-02, 4.00e+00, 2.61e-02, 4.44e-01]
865400 [5.07e-02, 4.01e+00, 2.61e-02, 4.47e-01]
865600 [5.09e-02, 4.01e+00, 2.60e-02, 4.50e-01]
865800 [5.10e-02, 4.02e+00, 2.60e-02, 4.53e-01]
866000 [5.11e-02, 4.02e+00, 2.59e-02, 4.57e-01]
866200 [5.12e-02, 4.03e+00, 2.58e-02, 4.60e-01]
866400 [5.06e-02, 4.03e+00, 2.57e-02, 4.61e-01]
866600 [5.08e-02, 4.02e+00, 2.56e-02, 4.60e-01]
866800 [5.12e-02, 4.02e+00, 2.56e-02, 4.60e-01]
867000 [5.12e-02, 4.03e+00, 2.56e-02, 4.62e-01]
867200 [5.15e-02, 4.03e+00, 2.56e-02, 4.62e-01]
867400 [5.17e-02, 4.03e+00, 2.56e-02, 4.64e-01]
867600 [5.24e-02, 4.02e+00, 2.56e-02, 4.59e-01]
867800 [5.17e-02, 4.02e+00, 2.55e-02, 4.63e-01]
868000 [5.18e-02, 4.03e+00, 2.55e-02, 4.65e-01]
868200 [5.19e-02, 4.03e+00, 2.55e-02, 4.66e-01]
868400 [5.18e-02, 4.04e+00, 2.55e-02, 4.67e-01]
868600 [5.19e-02, 4.04e+00, 2.55e-02, 4.68e-01]
868800 [5.20e-02, 4.05e+00, 2.55e-02, 4.68e-01]
869000 [5.19e-02, 4.05e+00, 2.55e-02, 4.69e-01]
869200 [5.20e-02, 4.06e+00, 2.55e-02, 4.69e-01]
869400 [5.21e-02, 4.06e+00, 2.54e-02, 4.70e-01]
869600 [5.24e-02, 4.00e+00, 2.56e-02, 4.50e-01]
869800 [5.19e-02, 4.00e+00, 2.58e-02, 4.54e-01]
870000 [5.18e-02, 4.01e+00, 2.58e-02, 4.57e-01]
870200 [5.23e-02, 4.01e+00, 2.59e-02, 4.60e-01]
870400 [5.27e-02, 4.02e+00, 2.58e-02, 4.62e-01]
870600 [5.33e-02, 4.03e+00, 2.57e-02, 4.65e-01]
870800 [5.34e-02, 4.03e+00, 2.55e-02, 4.67e-01]
871000 [5.33e-02, 4.04e+00, 2.56e-02, 4.68e-01]
871200 [5.33e-02, 4.04e+00, 2.55e-02, 4.69e-01]
871400 [5.12e-02, 3.97e+00, 2.51e-02, 4.28e-01]
871600 [5.14e-02, 3.97e+00, 2.53e-02, 4.36e-01]
871800 [5.12e-02, 3.98e+00, 2.55e-02, 4.42e-01]
872000 [5.11e-02, 3.98e+00, 2.57e-02, 4.47e-01]
872200 [5.10e-02, 3.99e+00, 2.58e-02, 4.52e-01]
872400 [5.11e-02, 4.00e+00, 2.58e-02, 4.55e-01]
872600 [5.11e-02, 4.00e+00, 2.58e-02, 4.58e-01]
872800 [5.11e-02, 4.01e+00, 2.58e-02, 4.61e-01]
873000 [5.12e-02, 4.02e+00, 2.58e-02, 4.64e-01]
873200 [5.12e-02, 4.03e+00, 2.58e-02, 4.66e-01]
873400 [5.14e-02, 4.04e+00, 2.57e-02, 4.68e-01]
873600 [5.16e-02, 4.04e+00, 2.56e-02, 4.70e-01]
873800 [5.22e-02, 4.05e+00, 2.54e-02, 4.72e-01]
874000 [5.28e-02, 4.05e+00, 2.54e-02, 4.71e-01]
874200 [5.24e-02, 4.02e+00, 2.52e-02, 4.52e-01]
874400 [5.25e-02, 4.02e+00, 2.54e-02, 4.57e-01]
874600 [5.26e-02, 4.03e+00, 2.55e-02, 4.61e-01]
874800 [5.28e-02, 4.03e+00, 2.55e-02, 4.64e-01]
875000 [5.28e-02, 4.04e+00, 2.54e-02, 4.66e-01]
875200 [5.22e-02, 4.04e+00, 2.55e-02, 4.66e-01]
875400 [5.22e-02, 4.04e+00, 2.55e-02, 4.67e-01]
875600 [5.27e-02, 4.04e+00, 2.55e-02, 4.67e-01]
875800 [5.34e-02, 4.04e+00, 2.53e-02, 4.65e-01]
876000 [5.23e-02, 4.05e+00, 2.54e-02, 4.67e-01]
876200 [5.25e-02, 4.05e+00, 2.54e-02, 4.66e-01]
876400 [5.24e-02, 4.05e+00, 2.55e-02, 4.66e-01]
876600 [5.25e-02, 4.05e+00, 2.54e-02, 4.65e-01]
876800 [5.29e-02, 4.05e+00, 2.54e-02, 4.64e-01]
877000 [5.26e-02, 4.06e+00, 2.55e-02, 4.65e-01]
877200 [5.26e-02, 4.05e+00, 2.54e-02, 4.62e-01]
877400 [5.24e-02, 4.06e+00, 2.54e-02, 4.63e-01]
877600 [5.26e-02, 4.06e+00, 2.55e-02, 4.63e-01]
877800 [5.26e-02, 4.06e+00, 2.55e-02, 4.62e-01]
878000 [5.28e-02, 4.07e+00, 2.55e-02, 4.62e-01]
878200 [5.26e-02, 4.07e+00, 2.55e-02, 4.61e-01]
878400 [5.45e-02, 4.04e+00, 2.55e-02, 4.46e-01]
878600 [5.42e-02, 4.04e+00, 2.57e-02, 4.49e-01]
878800 [5.45e-02, 4.04e+00, 2.57e-02, 4.51e-01]
879000 [5.44e-02, 4.04e+00, 2.56e-02, 4.52e-01]
879200 [5.45e-02, 4.04e+00, 2.56e-02, 4.54e-01]
879400 [5.42e-02, 4.05e+00, 2.56e-02, 4.57e-01]
879600 [5.42e-02, 4.05e+00, 2.57e-02, 4.58e-01]
879800 [5.39e-02, 4.05e+00, 2.56e-02, 4.60e-01]
880000 [5.36e-02, 4.06e+00, 2.57e-02, 4.60e-01]
880200 [5.36e-02, 4.06e+00, 2.57e-02, 4.60e-01]
880400 [5.34e-02, 4.06e+00, 2.56e-02, 4.62e-01]
880600 [5.33e-02, 4.06e+00, 2.56e-02, 4.62e-01]
880800 [5.38e-02, 4.05e+00, 2.57e-02, 4.57e-01]
881000 [5.36e-02, 4.05e+00, 2.56e-02, 4.59e-01]
881200 [5.33e-02, 4.06e+00, 2.56e-02, 4.61e-01]
881400 [5.31e-02, 4.06e+00, 2.56e-02, 4.62e-01]
881600 [5.30e-02, 4.07e+00, 2.56e-02, 4.64e-01]
881800 [5.30e-02, 4.07e+00, 2.55e-02, 4.64e-01]
882000 [5.29e-02, 4.08e+00, 2.55e-02, 4.65e-01]
882200 [5.29e-02, 4.08e+00, 2.55e-02, 4.64e-01]
882400 [5.29e-02, 4.08e+00, 2.55e-02, 4.65e-01]
882600 [5.29e-02, 4.09e+00, 2.56e-02, 4.64e-01]
882800 [5.28e-02, 4.09e+00, 2.55e-02, 4.64e-01]
883000 [5.27e-02, 4.09e+00, 2.55e-02, 4.64e-01]
883200 [5.27e-02, 4.09e+00, 2.54e-02, 4.63e-01]
883400 [5.26e-02, 4.06e+00, 2.55e-02, 4.43e-01]
883600 [5.27e-02, 4.06e+00, 2.55e-02, 4.46e-01]
883800 [5.33e-02, 4.06e+00, 2.56e-02, 4.48e-01]
884000 [5.30e-02, 4.06e+00, 2.57e-02, 4.50e-01]
884200 [5.27e-02, 4.06e+00, 2.57e-02, 4.53e-01]
884400 [5.24e-02, 4.07e+00, 2.57e-02, 4.54e-01]
884600 [5.20e-02, 4.07e+00, 2.57e-02, 4.56e-01]
884800 [5.21e-02, 4.07e+00, 2.57e-02, 4.58e-01]
885000 [5.20e-02, 4.08e+00, 2.57e-02, 4.59e-01]
885200 [5.21e-02, 4.08e+00, 2.57e-02, 4.59e-01]
885400 [5.23e-02, 4.08e+00, 2.57e-02, 4.59e-01]
885600 [5.21e-02, 4.08e+00, 2.57e-02, 4.61e-01]
885800 [5.20e-02, 4.09e+00, 2.56e-02, 4.61e-01]
886000 [5.16e-02, 4.05e+00, 2.56e-02, 4.40e-01]
886200 [5.11e-02, 4.05e+00, 2.57e-02, 4.45e-01]
886400 [5.16e-02, 4.05e+00, 2.58e-02, 4.48e-01]
886600 [5.17e-02, 4.05e+00, 2.58e-02, 4.49e-01]
886800 [5.17e-02, 4.06e+00, 2.59e-02, 4.51e-01]
887000 [5.15e-02, 4.06e+00, 2.58e-02, 4.51e-01]
887200 [5.17e-02, 4.06e+00, 2.59e-02, 4.53e-01]
887400 [5.17e-02, 4.07e+00, 2.58e-02, 4.54e-01]
887600 [5.17e-02, 4.07e+00, 2.58e-02, 4.54e-01]
887800 [5.16e-02, 4.07e+00, 2.58e-02, 4.55e-01]
888000 [5.16e-02, 4.08e+00, 2.58e-02, 4.56e-01]
888200 [5.17e-02, 4.08e+00, 2.58e-02, 4.56e-01]
888400 [5.17e-02, 4.08e+00, 2.58e-02, 4.56e-01]
888600 [5.17e-02, 4.09e+00, 2.57e-02, 4.56e-01]
888800 [5.25e-02, 4.06e+00, 2.57e-02, 4.44e-01]
889000 [5.29e-02, 4.07e+00, 2.58e-02, 4.47e-01]
889200 [5.35e-02, 4.07e+00, 2.59e-02, 4.49e-01]
889400 [5.37e-02, 4.07e+00, 2.58e-02, 4.51e-01]
889600 [5.38e-02, 4.08e+00, 2.59e-02, 4.52e-01]
889800 [5.37e-02, 4.08e+00, 2.59e-02, 4.53e-01]
890000 [5.36e-02, 4.09e+00, 2.59e-02, 4.54e-01]
890200 [5.36e-02, 4.09e+00, 2.59e-02, 4.54e-01]
890400 [5.35e-02, 4.09e+00, 2.58e-02, 4.55e-01]
890600 [5.34e-02, 4.10e+00, 2.59e-02, 4.55e-01]
890800 [5.34e-02, 4.10e+00, 2.58e-02, 4.56e-01]
891000 [5.33e-02, 4.10e+00, 2.58e-02, 4.56e-01]
891200 [5.32e-02, 4.11e+00, 2.58e-02, 4.57e-01]
891400 [5.32e-02, 4.11e+00, 2.58e-02, 4.57e-01]
891600 [5.31e-02, 4.11e+00, 2.58e-02, 4.57e-01]
891800 [5.30e-02, 4.12e+00, 2.58e-02, 4.58e-01]
892000 [5.28e-02, 4.12e+00, 2.57e-02, 4.57e-01]
892200 [5.29e-02, 4.12e+00, 2.58e-02, 4.58e-01]
892400 [5.28e-02, 4.12e+00, 2.58e-02, 4.57e-01]
892600 [5.27e-02, 4.13e+00, 2.57e-02, 4.57e-01]
892800 [5.26e-02, 4.13e+00, 2.57e-02, 4.58e-01]
893000 [5.25e-02, 4.13e+00, 2.57e-02, 4.58e-01]
893200 [5.25e-02, 4.14e+00, 2.57e-02, 4.58e-01]
893400 [5.24e-02, 4.14e+00, 2.57e-02, 4.58e-01]
893600 [5.04e-02, 4.11e+00, 2.57e-02, 4.48e-01]
893800 [5.14e-02, 4.12e+00, 2.57e-02, 4.50e-01]
894000 [5.16e-02, 4.12e+00, 2.57e-02, 4.52e-01]
894200 [5.17e-02, 4.12e+00, 2.57e-02, 4.54e-01]
894400 [5.17e-02, 4.13e+00, 2.57e-02, 4.55e-01]
894600 [5.17e-02, 4.13e+00, 2.57e-02, 4.56e-01]
894800 [5.17e-02, 4.14e+00, 2.57e-02, 4.56e-01]
895000 [5.16e-02, 4.14e+00, 2.57e-02, 4.57e-01]
895200 [5.16e-02, 4.14e+00, 2.57e-02, 4.57e-01]
895400 [5.16e-02, 4.15e+00, 2.57e-02, 4.58e-01]
895600 [5.16e-02, 4.15e+00, 2.57e-02, 4.58e-01]
895800 [5.15e-02, 4.16e+00, 2.57e-02, 4.58e-01]
896000 [5.16e-02, 4.16e+00, 2.57e-02, 4.58e-01]
896200 [5.14e-02, 4.16e+00, 2.56e-02, 4.58e-01]
896400 [5.14e-02, 4.17e+00, 2.57e-02, 4.58e-01]
896600 [5.13e-02, 4.17e+00, 2.57e-02, 4.58e-01]
896800 [5.12e-02, 4.17e+00, 2.57e-02, 4.57e-01]
897000 [5.11e-02, 4.18e+00, 2.57e-02, 4.57e-01]
897200 [5.11e-02, 4.18e+00, 2.56e-02, 4.57e-01]
897400 [5.10e-02, 4.18e+00, 2.57e-02, 4.57e-01]
897600 [5.10e-02, 4.18e+00, 2.57e-02, 4.57e-01]
897800 [5.10e-02, 4.19e+00, 2.57e-02, 4.57e-01]
898000 [5.07e-02, 4.18e+00, 2.57e-02, 4.56e-01]
898200 [5.08e-02, 4.19e+00, 2.57e-02, 4.57e-01]
898400 [5.08e-02, 4.19e+00, 2.57e-02, 4.57e-01]
898600 [5.07e-02, 4.20e+00, 2.57e-02, 4.57e-01]
898800 [5.05e-02, 4.20e+00, 2.57e-02, 4.57e-01]
899000 [5.05e-02, 4.20e+00, 2.57e-02, 4.57e-01]
899200 [5.05e-02, 4.20e+00, 2.57e-02, 4.57e-01]
899400 [5.03e-02, 4.20e+00, 2.56e-02, 4.57e-01]
899600 [5.04e-02, 4.21e+00, 2.57e-02, 4.57e-01]
899800 [5.03e-02, 4.21e+00, 2.57e-02, 4.57e-01]
900000 [5.02e-02, 4.21e+00, 2.57e-02, 4.57e-01]
900200 [4.37e-02, 4.14e+00, 2.57e-02, 4.28e-01]
900400 [4.45e-02, 4.14e+00, 2.57e-02, 4.30e-01]
900600 [4.48e-02, 4.15e+00, 2.59e-02, 4.33e-01]
900800 [4.48e-02, 4.15e+00, 2.61e-02, 4.35e-01]
901000 [4.48e-02, 4.16e+00, 2.62e-02, 4.38e-01]
901200 [4.50e-02, 4.16e+00, 2.62e-02, 4.41e-01]
901400 [4.56e-02, 4.17e+00, 2.62e-02, 4.44e-01]
901600 [4.63e-02, 4.17e+00, 2.62e-02, 4.46e-01]
901800 [4.68e-02, 4.18e+00, 2.61e-02, 4.48e-01]
902000 [4.71e-02, 4.18e+00, 2.60e-02, 4.49e-01]
902200 [4.75e-02, 4.18e+00, 2.60e-02, 4.50e-01]
902400 [4.77e-02, 4.18e+00, 2.60e-02, 4.51e-01]
902600 [4.78e-02, 4.18e+00, 2.60e-02, 4.52e-01]
902800 [4.81e-02, 4.18e+00, 2.59e-02, 4.54e-01]
903000 [4.76e-02, 4.17e+00, 2.59e-02, 4.50e-01]
903200 [4.80e-02, 4.17e+00, 2.59e-02, 4.52e-01]
903400 [4.82e-02, 4.17e+00, 2.58e-02, 4.53e-01]
903600 [4.85e-02, 4.18e+00, 2.59e-02, 4.55e-01]
903800 [4.84e-02, 4.18e+00, 2.59e-02, 4.56e-01]
904000 [4.81e-02, 4.16e+00, 2.57e-02, 4.49e-01]
904200 [4.86e-02, 4.17e+00, 2.59e-02, 4.53e-01]
904400 [4.83e-02, 4.16e+00, 2.59e-02, 4.53e-01]
904600 [4.81e-02, 4.16e+00, 2.59e-02, 4.54e-01]
904800 [4.79e-02, 4.17e+00, 2.58e-02, 4.56e-01]
905000 [4.78e-02, 4.17e+00, 2.58e-02, 4.56e-01]
905200 [4.78e-02, 4.17e+00, 2.58e-02, 4.57e-01]
905400 [4.91e-02, 4.15e+00, 2.58e-02, 4.47e-01]
905600 [4.85e-02, 4.15e+00, 2.58e-02, 4.50e-01]
905800 [4.83e-02, 4.16e+00, 2.58e-02, 4.54e-01]
906000 [4.81e-02, 4.16e+00, 2.58e-02, 4.55e-01]
906200 [4.82e-02, 4.16e+00, 2.58e-02, 4.58e-01]
906400 [4.82e-02, 4.17e+00, 2.57e-02, 4.59e-01]
906600 [4.82e-02, 4.17e+00, 2.57e-02, 4.60e-01]
906800 [4.82e-02, 4.17e+00, 2.57e-02, 4.61e-01]
907000 [4.82e-02, 4.17e+00, 2.57e-02, 4.61e-01]
907200 [4.82e-02, 4.18e+00, 2.56e-02, 4.62e-01]
907400 [4.83e-02, 4.18e+00, 2.56e-02, 4.62e-01]
907600 [4.83e-02, 4.18e+00, 2.56e-02, 4.62e-01]
907800 [4.84e-02, 4.19e+00, 2.56e-02, 4.63e-01]
908000 [4.84e-02, 4.19e+00, 2.56e-02, 4.63e-01]
908200 [4.84e-02, 4.19e+00, 2.56e-02, 4.63e-01]
908400 [4.87e-02, 4.16e+00, 2.57e-02, 4.50e-01]
908600 [4.89e-02, 4.16e+00, 2.56e-02, 4.52e-01]
908800 [4.88e-02, 4.16e+00, 2.57e-02, 4.54e-01]
909000 [4.89e-02, 4.15e+00, 2.57e-02, 4.51e-01]
909200 [4.91e-02, 4.15e+00, 2.58e-02, 4.53e-01]
909400 [4.95e-02, 4.15e+00, 2.57e-02, 4.55e-01]
909600 [4.92e-02, 4.16e+00, 2.57e-02, 4.55e-01]
909800 [4.90e-02, 4.16e+00, 2.57e-02, 4.56e-01]
910000 [4.89e-02, 4.16e+00, 2.57e-02, 4.56e-01]
910200 [4.89e-02, 4.17e+00, 2.57e-02, 4.57e-01]
910400 [4.87e-02, 4.17e+00, 2.57e-02, 4.57e-01]
910600 [4.88e-02, 4.17e+00, 2.57e-02, 4.58e-01]
910800 [4.88e-02, 4.17e+00, 2.57e-02, 4.58e-01]
911000 [4.90e-02, 4.18e+00, 2.57e-02, 4.58e-01]
911200 [4.91e-02, 4.18e+00, 2.57e-02, 4.57e-01]
911400 [4.89e-02, 4.18e+00, 2.57e-02, 4.56e-01]
911600 [4.90e-02, 4.18e+00, 2.57e-02, 4.56e-01]
911800 [4.90e-02, 4.18e+00, 2.57e-02, 4.56e-01]
912000 [4.91e-02, 4.19e+00, 2.57e-02, 4.56e-01]
912200 [4.90e-02, 4.19e+00, 2.58e-02, 4.56e-01]
912400 [4.90e-02, 4.19e+00, 2.57e-02, 4.55e-01]
912600 [4.89e-02, 4.19e+00, 2.58e-02, 4.55e-01]
912800 [4.89e-02, 4.20e+00, 2.57e-02, 4.55e-01]
913000 [4.89e-02, 4.20e+00, 2.58e-02, 4.55e-01]
913200 [4.89e-02, 4.20e+00, 2.57e-02, 4.55e-01]
913400 [4.89e-02, 4.20e+00, 2.58e-02, 4.54e-01]
913600 [4.88e-02, 4.20e+00, 2.58e-02, 4.54e-01]
913800 [4.88e-02, 4.21e+00, 2.57e-02, 4.55e-01]
914000 [4.89e-02, 4.21e+00, 2.57e-02, 4.55e-01]
914200 [4.88e-02, 4.21e+00, 2.58e-02, 4.54e-01]
914400 [4.87e-02, 4.21e+00, 2.58e-02, 4.54e-01]
914600 [4.86e-02, 4.22e+00, 2.58e-02, 4.54e-01]
914800 [4.87e-02, 4.22e+00, 2.58e-02, 4.54e-01]
915000 [4.86e-02, 4.22e+00, 2.57e-02, 4.54e-01]
915200 [4.86e-02, 4.22e+00, 2.58e-02, 4.54e-01]
915400 [4.86e-02, 4.23e+00, 2.58e-02, 4.54e-01]
915600 [4.86e-02, 4.23e+00, 2.57e-02, 4.54e-01]
915800 [4.86e-02, 4.23e+00, 2.58e-02, 4.54e-01]
916000 [4.88e-02, 4.22e+00, 2.58e-02, 4.50e-01]
916200 [4.87e-02, 4.22e+00, 2.58e-02, 4.51e-01]
916400 [4.86e-02, 4.23e+00, 2.58e-02, 4.52e-01]
916600 [4.85e-02, 4.21e+00, 2.58e-02, 4.48e-01]
916800 [4.86e-02, 4.22e+00, 2.59e-02, 4.50e-01]
917000 [4.85e-02, 4.22e+00, 2.59e-02, 4.52e-01]
917200 [4.82e-02, 4.22e+00, 2.59e-02, 4.49e-01]
917400 [4.81e-02, 4.22e+00, 2.59e-02, 4.51e-01]
917600 [4.81e-02, 4.23e+00, 2.59e-02, 4.52e-01]
917800 [4.81e-02, 4.23e+00, 2.59e-02, 4.53e-01]
918000 [4.81e-02, 4.23e+00, 2.58e-02, 4.53e-01]
918200 [4.81e-02, 4.24e+00, 2.58e-02, 4.54e-01]
918400 [4.82e-02, 4.24e+00, 2.58e-02, 4.54e-01]
918600 [4.82e-02, 4.25e+00, 2.58e-02, 4.55e-01]
918800 [4.81e-02, 4.25e+00, 2.58e-02, 4.55e-01]
919000 [4.80e-02, 4.25e+00, 2.58e-02, 4.55e-01]
919200 [4.80e-02, 4.26e+00, 2.58e-02, 4.55e-01]
919400 [4.80e-02, 4.24e+00, 2.58e-02, 4.51e-01]
919600 [4.78e-02, 4.25e+00, 2.58e-02, 4.52e-01]
919800 [4.78e-02, 4.25e+00, 2.58e-02, 4.53e-01]
920000 [4.77e-02, 4.21e+00, 2.61e-02, 4.37e-01]
920200 [4.72e-02, 4.21e+00, 2.61e-02, 4.40e-01]
920400 [4.76e-02, 4.21e+00, 2.60e-02, 4.40e-01]
920600 [4.78e-02, 4.21e+00, 2.60e-02, 4.42e-01]
920800 [4.81e-02, 4.21e+00, 2.60e-02, 4.41e-01]
921000 [4.81e-02, 4.21e+00, 2.60e-02, 4.43e-01]
921200 [4.80e-02, 4.21e+00, 2.60e-02, 4.44e-01]
921400 [4.82e-02, 4.21e+00, 2.61e-02, 4.46e-01]
921600 [4.82e-02, 4.21e+00, 2.60e-02, 4.46e-01]
921800 [4.76e-02, 4.19e+00, 2.61e-02, 4.41e-01]
922000 [4.78e-02, 4.18e+00, 2.61e-02, 4.40e-01]
922200 [4.78e-02, 4.19e+00, 2.61e-02, 4.43e-01]
922400 [4.78e-02, 4.19e+00, 2.61e-02, 4.45e-01]
922600 [4.77e-02, 4.19e+00, 2.61e-02, 4.46e-01]
922800 [4.77e-02, 4.20e+00, 2.61e-02, 4.48e-01]
923000 [4.76e-02, 4.20e+00, 2.60e-02, 4.48e-01]
923200 [4.77e-02, 4.20e+00, 2.60e-02, 4.49e-01]
923400 [4.77e-02, 4.20e+00, 2.60e-02, 4.49e-01]
923600 [4.78e-02, 4.20e+00, 2.61e-02, 4.49e-01]
923800 [4.76e-02, 4.21e+00, 2.60e-02, 4.50e-01]
924000 [4.78e-02, 4.20e+00, 2.60e-02, 4.49e-01]
924200 [4.77e-02, 4.21e+00, 2.60e-02, 4.50e-01]
924400 [4.76e-02, 4.21e+00, 2.59e-02, 4.49e-01]
924600 [4.77e-02, 4.21e+00, 2.59e-02, 4.51e-01]
924800 [4.76e-02, 4.21e+00, 2.59e-02, 4.51e-01]
925000 [4.76e-02, 4.22e+00, 2.59e-02, 4.51e-01]
925200 [4.77e-02, 4.21e+00, 2.59e-02, 4.48e-01]
925400 [4.77e-02, 4.20e+00, 2.59e-02, 4.47e-01]
925600 [4.77e-02, 4.20e+00, 2.58e-02, 4.47e-01]
925800 [4.72e-02, 4.17e+00, 2.61e-02, 4.25e-01]
926000 [4.82e-02, 4.16e+00, 2.60e-02, 4.23e-01]
926200 [4.80e-02, 4.16e+00, 2.59e-02, 4.29e-01]
926400 [4.74e-02, 4.16e+00, 2.60e-02, 4.32e-01]
926600 [4.73e-02, 4.16e+00, 2.61e-02, 4.36e-01]
926800 [4.73e-02, 4.16e+00, 2.61e-02, 4.39e-01]
927000 [4.73e-02, 4.16e+00, 2.61e-02, 4.41e-01]
927200 [4.76e-02, 4.16e+00, 2.62e-02, 4.41e-01]
927400 [4.77e-02, 4.16e+00, 2.62e-02, 4.44e-01]
927600 [4.78e-02, 4.17e+00, 2.61e-02, 4.46e-01]
927800 [4.77e-02, 4.17e+00, 2.61e-02, 4.47e-01]
928000 [4.77e-02, 4.17e+00, 2.61e-02, 4.48e-01]
